1635361626, 735361547, -2.26351525086, 6.98949791225, -2.33467081784, 0.00355411256365, -0.0398013556255, 0.028953242298
1635361626, 737417501, -2.19239259586, 7.11532693303, -2.38588751146, 0.00160973908386, -0.0371285607405, 0.0296670769319
1635361626, 739377663, -2.43905742363, 7.03863537223, -2.32909666421, 0.00373284125602, -0.029511110753, 0.0347984566223
1635361626, 741374355, -2.70415656097, 7.0719043346, -2.35153377886, 0.00124077446955, -0.0332906285718, 0.0447906988014
1635361626, 743371402, -2.46922707542, 6.8836312353, -2.28570512891, 0.00439054523333, -0.0361284214176, 0.0337795577054
1635361626, 745394758, -2.43077652981, 7.0650743783, -2.33796717864, 0.00262976614336, -0.0370720112984, 0.0333598034334
1635361626, 747317109, -2.18474660981, 6.96074587424, -2.63739701636, -0.0058789883258, -0.0353612991503, 0.03158088329
1635361626, 749357657, -2.23323092873, 6.96375215434, -2.61108982252, -0.00135422982381, -0.0324069792369, 0.0324749552989
1635361626, 751396022, -2.38284891758, 7.00101405958, -2.25351338604, 0.00422644023667, -0.0352369743912, 0.0380547929584
1635361626, 753362682, -2.4360887744, 7.06070902478, -2.46005004984, 0.00291579658554, -0.0345224385468, 0.0342354879238
1635361626, 755330065, -2.39078165775, 7.06055058425, -2.516852191, 0.00455173279888, -0.0351626425667, 0.0329623954354
1635361626, 757362668, -2.33893336532, 7.09645120875, -2.38188750954, 0.006411203468, -0.0309550116878, 0.0367356892372
1635361626, 759345226, -2.43115399063, 7.04908750945, -2.50764417059, -0.000977465185796, -0.0304960091515, 0.0386008758414
1635361626, 761356943, -2.6382403635, 7.16594108067, -2.48121374797, -0.000104445011187, -0.0359576336558, 0.0384775663288
1635361626, 763371251, -2.35640888264, 7.08075044027, -2.24220539703, 0.00558134609928, -0.0353138773565, 0.0316749797094
1635361626, 765337366, -2.39696455845, 6.96974887124, -2.41314881269, 0.00270396367635, -0.0393750975655, 0.0328135368884
1635361626, 767355796, -2.39559310776, 7.15843497679, -2.47796024658, 0.00141073360567, -0.0323386138728, 0.0352608665932
1635361626, 769360667, -2.26814266625, 7.0368756654, -2.38155699803, 0.00389983202879, -0.0352078098952, 0.0311171272451
1635361626, 771438494, -2.38807513472, 7.01157053636, -2.5015322091, 0.000219573705847, -0.0394371915499, 0.0349868619094
1635361626, 773406789, -2.52813607436, 6.95118497585, -2.65495434942, -0.00396304885387, -0.0315934556941, 0.036426023235
1635361626, 775374748, -2.46690304772, 7.02496524326, -2.42361641459, 0.00375542636323, -0.0384958847134, 0.0338578324613
1635361626, 777363868, -2.38246842271, 6.92165885437, -2.51095927513, -0.00235062027973, -0.0301972603893, 0.0345729353824
1635361626, 779365939, -2.4393699352, 7.10252533853, -2.48630671527, 0.00284373491374, -0.0372975730257, 0.0373989946185
1635361626, 781368289, -2.35703042809, 6.95670042415, -2.45330030539, 0.000745693816079, -0.0323736295836, 0.0342177787888
1635361626, 783366791, -2.51783840152, 6.89046633314, -2.54111534228, 0.00278224602779, -0.0309543145333, 0.0374880829184
1635361626, 785431267, -2.65401698497, 7.01318057179, -2.25851032435, 0.00780674619604, -0.040136986491, 0.0403532089062
1635361626, 787378730, -2.17351778351, 6.96199479216, -2.48683207753, -0.000721653633503, -0.0320796211627, 0.0313850257718
1635361626, 789417597, -2.39809554293, 6.90911661934, -2.34635895737, 0.0042182229439, -0.034310407147, 0.034956371318
1635361626, 791374509, -2.3405547321, 7.01461535284, -2.53696165042, -0.000156919673775, -0.0364693092136, 0.0339768119373
1635361626, 793331338, -2.29900130842, 6.94767961462, -2.37817472347, 0.00761357099635, -0.0305015036285, 0.0329840434958
1635361626, 795351967, -2.24938629277, 6.97872648168, -2.49052250861, 0.00201728337378, -0.0356724378824, 0.0347815849688
1635361626, 797388497, -2.52978293915, 7.09989972035, -2.22817836278, 0.00465900832225, -0.0356252860047, 0.038960572552
1635361626, 799394226, -2.82028530245, 7.2065440981, -2.35463282676, 0.00127154870823, -0.0345142310565, 0.04577480044
1635361626, 801358756, -2.35207699754, 7.19600597202, -2.24815251554, 0.00763278797153, -0.0364151607807, 0.0332324569998
1635361626, 803370558, -2.47930166791, 7.02980833804, -2.347426191, 0.0039617210271, -0.0362793248805, 0.0358554002377
1635361626, 805358734, -2.06447806842, 7.02260880131, -2.33484548434, 0.00246022186501, -0.0335490723558, 0.0300014454682
1635361626, 807348002, -1.95114795543, 6.8564328032, -2.49422578363, -0.000561928170028, -0.0341279096125, 0.0280908269687
1635361626, 809353031, -2.25418380318, 7.04425262772, -2.32079751437, 0.00609557935438, -0.035483489013, 0.0301630212036
1635361626, 811355033, -2.37927878076, 7.14107478452, -2.44188061849, 0.00305860810659, -0.0379920885078, 0.034529746657
1635361626, 813335734, -2.33456212893, 7.01614627602, -2.57295140801, 0.000973417248959, -0.0335046276048, 0.0322191231743
1635361626, 815331543, -2.63765385788, 7.1130516855, -2.64227291054, -0.00202787469151, -0.0323228058639, 0.0400154789479
1635361626, 817350100, -2.0242461963, 7.07134473819, -2.3404419766, 0.00253406647075, -0.037400964849, 0.0271560818615
1635361626, 819336809, -2.40287071818, 7.07013848248, -2.15785770795, 0.0101553281998, -0.0338590503755, 0.0311210992865
1635361626, 821352832, -2.50025241786, 7.24838436612, -2.39710906694, 0.00209778281061, -0.039625802533, 0.0374604679918
1635361626, 823347820, -2.34583848491, 7.09869207206, -2.45903781485, 0.00411605928203, -0.0270762274097, 0.0325090518722
1635361626, 825337655, -2.70137363027, 7.15128849467, -2.31800162631, 0.00140240002876, -0.0349611516644, 0.0462721616185
1635361626, 827329470, -2.21214110246, 6.84450423457, -2.29383715866, 0.00289063649126, -0.0329203495008, 0.0317598543726
1635361626, 829337174, -2.18753118913, 6.94943414701, -2.45605950266, 0.000505655130932, -0.0316099794055, 0.0271195698924
1635361626, 831313468, -2.26330854584, 7.03627424914, -2.26797149886, 0.00538232711531, -0.0347614043519, 0.030721289834
1635361626, 833365999, -2.2951558882, 7.04245157677, -2.66732680338, -0.0018248779566, -0.0370725746775, 0.0298583610909
1635361626, 835368260, -2.68631906229, 7.19715012511, -2.31894224818, 0.00698988168561, -0.0339461101626, 0.0412558448355
1635361626, 837359849, -2.70251703007, 7.16210490689, -2.7618802524, -0.00398351928704, -0.0365488423683, 0.0471689300551
1635361626, 839351698, -1.93906363044, 6.96239832848, -2.39426925641, -0.000242951190209, -0.0382644120311, 0.0241300526594
1635361626, 841361243, -2.52510244444, 7.11306531487, -2.3511732364, 0.00272549342205, -0.0363147453533, 0.0346840365558
1635361626, 843319378, -2.50181802966, 7.02659753238, -2.38497767456, 0.00428743870442, -0.0337222020509, 0.0374305454786
1635361626, 845355663, -2.53275143406, 6.84801034175, -2.51612332906, 0.00350118666916, -0.0316063840973, 0.0358906395049
1635361626, 847389058, -2.26166492472, 6.94371693255, -2.37038299292, 0.00221983633805, -0.0335891837333, 0.0313040521249
1635361626, 849373779, -2.45993447845, 6.94070112585, -2.22404588265, 0.00515708143214, -0.0349353679087, 0.0343305534397
1635361626, 851408092, -2.28048988849, 7.08335267467, -2.43684616704, -0.000272808225164, -0.0378107437219, 0.0310956521368
1635361626, 853346699, -2.42169321425, 7.04454821051, -2.60432659964, -0.00564854320119, -0.0322586826754, 0.0358977664131
1635361626, 855322285, -2.24966340463, 7.11812965833, -2.42324904246, -0.00203773474917, -0.0379587400321, 0.0319038795473
1635361626, 857341139, -2.36031903025, 7.10408311863, -2.39991603845, 0.00401625099663, -0.0323400264374, 0.0363494453815
1635361626, 859369945, -2.41311570302, 7.06531824114, -2.5485783876, -0.00085996080319, -0.0365965958451, 0.0332230363418
1635361626, 861358773, -2.47913662041, 7.10250011736, -2.3861472593, 0.00478063701865, -0.0375475836111, 0.0342562857837
1635361626, 863338018, -2.2068932482, 6.77457087162, -2.3868652598, 0.00433819256797, -0.0345935396782, 0.0316716757652
1635361626, 865390452, -2.31198555274, 7.07568033059, -2.38829046231, 0.00437749808684, -0.0351670923131, 0.0328443180333
1635361626, 867338162, -2.22550099024, 7.00322926076, -2.94597618941, -0.00987394450109, -0.0255075767019, 0.0271770004009
1635361626, 869375572, -2.47615761597, 6.91932640937, -2.60847197346, -0.00213278834404, -0.0368195406057, 0.0355177568235
1635361626, 871421252, -2.12781787002, 6.90931402811, -2.57797983309, -0.00273469867612, -0.0373799202145, 0.0289799175898
1635361626, 873433508, -2.31925697514, 7.03305517037, -2.51923955214, -0.000825979124222, -0.0377603197901, 0.0338054468588
1635361626, 875365722, -2.22099577018, 6.91017226741, -2.52308047276, -0.000288522907569, -0.0325800209466, 0.0302414234785
1635361626, 877361697, -2.27231094532, 6.98688419989, -2.28196119501, 0.00193472847432, -0.0359277363657, 0.032563939974
1635361626, 879324221, -2.58703684569, 7.12525349287, -2.23196688393, 0.00751728798386, -0.0363714757297, 0.0396204141955
1635361626, 881355468, -2.31705749882, 7.07746028515, -2.6658990386, -0.00365386522484, -0.0295502421325, 0.0296908090838
1635361626, 883347004, -2.50190953361, 7.03641628169, -2.47306186403, -0.00407572575853, -0.0390581641189, 0.0405046122272
1635361626, 885341235, -2.45712778634, 6.78629492859, -2.39458938218, 0.0038640878361, -0.0325093016074, 0.0380130550326
1635361626, 887386256, -2.23529302577, 6.91570285587, -2.86015048226, -0.00799856174849, -0.0363811021963, 0.0284568117948
1635361626, 889406161, -2.58480849478, 6.9560747487, -2.45748782196, 0.00109255341371, -0.0368454138889, 0.0386072755891
1635361626, 891326890, -2.46196542692, 7.05534249013, -2.3189326005, 0.00636339505502, -0.035340937189, 0.0375617929991
1635361626, 893369196, -2.3010591937, 7.03104315783, -2.50734742569, -0.00123283339755, -0.0344926905364, 0.0378136660588
1635361626, 895369689, -2.30257292894, 6.97493179232, -2.17429236162, 0.00560777196552, -0.0362165300845, 0.0327745982731
1635361626, 897371470, -2.19377146542, 6.96445972279, -2.1581304913, 0.00456631654715, -0.0325351881649, 0.0306001565551
1635361626, 899406420, -2.68298906132, 6.95755989865, -2.56827364731, -0.00275460340627, -0.0326732797556, 0.0419083920297
1635361626, 901357828, -2.49849203571, 7.02855399489, -2.3731574153, 0.00145770703298, -0.0347436251886, 0.0385260263248
1635361626, 903349068, -2.39143246272, 7.02456777563, -2.66260793992, -0.00248198782338, -0.0332823321288, 0.032823296197
1635361626, 905375191, -2.40828316654, 7.24146948491, -2.38040316846, -0.00263392210265, -0.0387690742942, 0.0386063359687
1635361626, 907373338, -2.60087532044, 7.07728788225, -2.53480126662, -0.00159197952577, -0.034984420328, 0.0393495366281
1635361626, 909359351, -2.59329464022, 6.97985205726, -2.47226216567, 0.000704675928367, -0.0347363858458, 0.0400925816181
1635361626, 911334895, -2.64907402384, 7.00481242832, -2.23195602531, 0.00512566869359, -0.0349796537094, 0.0394255538411
1635361626, 913386739, -2.24075508584, 6.88042351845, -2.60091034292, -0.00189145742976, -0.0331256841569, 0.0310829265889
1635361626, 915323022, -2.41470377241, 7.04949873792, -2.20534176095, 0.00604918246192, -0.0383282235863, 0.0349980487903
1635361626, 917377077, -2.4085251329, 6.97373205573, -2.44178439564, 0.00189373067978, -0.0322957380434, 0.0337405119549
1635361626, 919336982, -2.45948719248, 6.90013735533, -2.60924269114, -0.00191633273153, -0.0250671081402, 0.0345906675208
1635361626, 921355269, -2.54980885189, 7.09529037573, -2.16511453337, 0.00746470865834, -0.0312198125963, 0.0376021636316
1635361626, 923335926, -2.62539805896, 7.0461000647, -2.36809991472, 0.00187935381123, -0.0361901859677, 0.0404209916538
1635361626, 925349199, -2.39809638816, 7.08542810964, -2.41734546895, 0.00103559726924, -0.0275932745033, 0.0362917807677
1635361626, 927349530, -2.41127371703, 7.08044430434, -2.58060793566, -0.00317707556976, -0.0393741067866, 0.0363748751975
1635361626, 929360841, -2.53143959695, 7.00526128455, -2.51920244313, -0.0016407540066, -0.036523596333, 0.0374022190891
1635361626, 931374727, -2.38977953578, 6.99788086346, -2.61272506332, -0.00586900823227, -0.0351882616468, 0.0302181019119
1635361626, 933334017, -2.3752156819, 6.95745560832, -2.47090957582, -0.00159638694122, -0.0326007216445, 0.0366168872512
1635361626, 935355027, -2.21638577171, 7.01001962087, -2.38679693272, 0.000996942534983, -0.040043985021, 0.0309361217872
1635361626, 937385342, -2.43582781363, 7.00218043104, -2.31050747177, 0.00552360079319, -0.0298985132321, 0.0370769069445
1635361626, 939346517, -2.06046259723, 6.9284228568, -2.49198318639, 0.00195938907193, -0.0345211804682, 0.0287978065485
1635361626, 941356409, -2.0781345343, 7.02336078747, -2.51462162112, -0.000564280651581, -0.038500662091, 0.0296412117188
1635361626, 943365520, -2.37482141094, 7.08355617323, -2.54921814186, -0.00253903941962, -0.0368832869603, 0.0356288617899
1635361626, 945317248, -2.38736858749, 7.08796862777, -2.56561543172, 0.000553997225458, -0.032542148845, 0.0345094255728
1635361626, 947332743, -2.31273725474, 7.00785615529, -2.50731709853, 0.00292480341459, -0.0299068611377, 0.0335233493793
1635361626, 949375724, -2.93705288983, 7.20253231921, -2.35264979566, 0.00421010046572, -0.038229616114, 0.049293645557
1635361626, 951337699, -2.42095904577, 7.02529092098, -2.38441005374, 0.00145128233082, -0.034372314162, 0.037085351707
1635361626, 953370272, -2.35626577755, 7.16099084837, -2.29295388135, 0.00360764524983, -0.0332352221445, 0.0367865342072
1635361626, 955341518, -2.5540670013, 7.09057947476, -2.40986445349, 0.00327008977413, -0.0352354392104, 0.0377638424483
1635361626, 957352038, -2.44992284414, 7.17195234971, -2.23143028043, 0.0070186507114, -0.0337655263826, 0.035513643058
1635361626, 959313130, -1.98020234699, 7.06003789708, -2.46791345164, 0.00249716506001, -0.0396114126166, 0.0267924005251
1635361626, 961331031, -2.47794833073, 6.97272084152, -2.45117798845, 0.000682620890956, -0.0336776396987, 0.0369232003645
1635361626, 963318892, -2.62236977346, 7.21376239136, -2.38989867576, 0.00379059925221, -0.0321534548114, 0.0415790038337
1635361626, 965400122, -2.27341270116, 6.92126239792, -2.29464840922, 0.0038035759015, -0.0269973822546, 0.0354013755978
1635361626, 967345905, -2.57308932871, 7.07731725246, -2.55813380073, 0.000301599547171, -0.0298153704948, 0.040905162283
1635361626, 969344815, -2.19062972626, 6.93102977523, -2.40231594294, 0.00163925662153, -0.0343945505059, 0.029531168317
1635361626, 971365047, -2.17843092548, 6.94638730399, -2.78994066916, -0.00773260273556, -0.030990321632, 0.0287154299838
1635361626, 973423757, -2.38714351475, 7.09577689224, -2.68370922644, -0.00111890796629, -0.0297250501088, 0.0344489044754
1635361626, 975329057, -2.32843705032, 7.10172822047, -2.54878233505, -0.00277733175237, -0.033984066552, 0.0359360599557
1635361626, 977339625, -2.12453289483, 7.06759057521, -2.53091277537, -0.000940928624889, -0.0349985282888, 0.031412913941
1635361626, 979373555, -2.48502122726, 6.95443756645, -2.25230649381, 0.00828729248339, -0.0323709848035, 0.0367611510584
1635361626, 981337489, -2.46310419188, 7.09269481416, -2.46896356216, 0.00110951996832, -0.0372830847157, 0.0384095719305
1635361626, 983356152, -2.34609611219, 7.03901004961, -2.4422047365, -0.000257741451951, -0.0360224447864, 0.0340480017924
1635361626, 985400079, -2.31835421571, 7.00291938948, -2.5126929056, -0.00132305065668, -0.0389777746347, 0.0353675718417
1635361626, 987362287, -2.2542387668, 7.09735286514, -2.43151517559, 0.000595923310701, -0.041438533747, 0.0371173583646
1635361626, 989420267, -2.41034594533, 7.09736258277, -2.48214074797, -0.00148314533242, -0.0345943600194, 0.0335281669135
1635361626, 991363508, -2.71006632351, 6.96397833358, -2.58645935747, -0.000624736361021, -0.0322329905304, 0.0400543842685
1635361626, 993364280, -2.5675975858, 7.04565355016, -2.25122139965, 0.00575523616323, -0.0319414851026, 0.0389087662945
1635361626, 995357473, -2.00380615793, 6.94733584232, -2.39175837022, 0.000962935761091, -0.0352824950586, 0.0269994416989
1635361626, 997395476, -2.1683874755, 7.08584572734, -2.51230597372, -0.000607894170172, -0.0350530613948, 0.0271153436035
1635361626, 999355815, -2.605892242, 7.17911065107, -2.40577228308, 0.00215086775623, -0.0354458268743, 0.0420290753606
1635361627, 1390741, -2.58907881133, 6.95910936198, -2.40891265625, 0.00239932917706, -0.0365773687005, 0.0393839082563
1635361627, 3367579, -2.50557318625, 7.02154613215, -2.1634320077, 0.00652150083098, -0.0391066629699, 0.0388187348582
1635361627, 5372647, -2.50222286293, 7.06587490085, -2.54683647863, 8.81976326918e-05, -0.0375168643592, 0.0426760931814
1635361627, 7344963, -2.34116888372, 7.05889089067, -2.3520038724, 0.00588974590659, -0.0391534098882, 0.0343527625874
1635361627, 9379660, -2.55197901817, 7.07260456458, -2.34770743064, 0.00182500763685, -0.0350141272864, 0.0365976356064
1635361627, 11308577, -2.497013145, 6.98125443795, -2.22982682913, 0.00491451570695, -0.0333654411177, 0.0350273912987
1635361627, 13361324, -2.32923204944, 6.80215788447, -2.44589007586, 0.000806388578429, -0.0327215933134, 0.0293180534919
1635361627, 15354641, -2.44877368996, 6.99697606848, -2.49185718539, 0.000495485567042, -0.0358208289816, 0.0339498387032
1635361627, 17337306, -2.44971484489, 7.1891394044, -2.40083962646, 0.00566192616641, -0.0344363903188, 0.0368175541628
1635361627, 19345998, -2.18666867723, 6.9575169101, -2.50380206758, 9.32713163733e-05, -0.0267705454668, 0.032180252314
1635361627, 21361496, -2.23082286913, 6.95682285554, -2.19294169537, 0.00618299801585, -0.036382063156, 0.03186761177
1635361627, 23320867, -2.50532222002, 6.95961021246, -2.44523354398, 0.00161579129441, -0.0322110703718, 0.0373026758649
1635361627, 25364893, -2.57642228345, 7.20863918994, -2.18270068888, 0.00799038844641, -0.0305803772505, 0.0400395793633
1635361627, 27357014, -2.25118842732, 7.01005673368, -2.46742275809, 0.0019969547907, -0.0328003935702, 0.0357994781255
1635361627, 29317730, -2.39744690169, 7.06654565297, -2.50073739687, 0.000914450722295, -0.0297102695779, 0.0363241170215
1635361627, 31368569, -2.76128882807, 7.24380005278, -2.36052583674, 0.00525495781266, -0.0325108078055, 0.0443246052784
1635361627, 33389443, -2.63448740006, 7.07473278588, -2.37849206525, 0.00516278856599, -0.032166072153, 0.0412661814951
1635361627, 35364250, -2.78442226807, 6.98142996279, -2.52189374654, -0.00126923756224, -0.0287263662094, 0.0455151563688
1635361627, 37434410, -2.92540081206, 7.09167925639, -2.07972342698, 0.0073359023397, -0.0362349740556, 0.0445111733719
1635361627, 39352054, -2.18939329688, 6.99002271454, -2.50117988147, 0.000291927412194, -0.0309290106065, 0.0291137869147
1635361627, 41417451, -2.44048298871, 7.04312589352, -2.27255507845, 0.00531568834694, -0.0363813495519, 0.0388384649876
1635361627, 43375540, -2.54056561003, 7.01198776152, -2.57235975696, -0.00144808563141, -0.0312014691912, 0.0389578292959
1635361627, 45401777, -2.49685592571, 7.15133291591, -2.55591116943, -0.00212208553104, -0.0348765881946, 0.0366754323013
1635361627, 47335397, -2.29078824563, 7.08857178188, -2.36078139236, 0.00179100246169, -0.0312517316745, 0.0331619011869
1635361627, 49397566, -2.39452408316, 7.16983427911, -2.4300316777, 0.00183583979137, -0.0370765831437, 0.0377368598495
1635361627, 51391377, -2.42951633594, 7.14883860439, -2.59482737939, -0.00123651958625, -0.0305433230143, 0.0380334861016
1635361627, 53412534, -2.47143999747, 7.03115310479, -2.39311587427, 0.00316763588524, -0.0358753908111, 0.037524580005
1635361627, 55373492, -2.53632276114, 7.07144683409, -2.55042090016, 0.000379365869729, -0.0275824777745, 0.0396528945396
1635361627, 57395753, -2.36110805253, 7.12803408549, -2.15473693896, 0.00760121365283, -0.0354661478653, 0.0332460195652
1635361627, 59353842, -2.24417793043, 7.01884576324, -2.65452307944, 0.000799278971958, -0.0327194660175, 0.0333215289948
1635361627, 61343636, -2.44762749709, 7.26757634657, -2.34780429406, 0.00476467108321, -0.0340144403269, 0.0353484807973
1635361627, 63375975, -2.46171553375, 7.16676856495, -2.52382877256, -0.000602632165014, -0.0293010842368, 0.0379239977307
1635361627, 65377307, -2.54811194547, 7.03648179562, -2.38611022091, 0.00339242959106, -0.0322504070611, 0.0384227570783
1635361627, 67343872, -2.50674867392, 7.07862649795, -2.48090125277, 0.000225938306098, -0.0319991025141, 0.0371208253437
1635361627, 69395668, -2.23235091536, 7.02104146691, -2.6471736947, -0.00719090650161, -0.0342093365103, 0.0275339661432
1635361627, 71388108, -2.24843120365, 7.07344306256, -2.4937920667, -0.00145236899925, -0.0323176447151, 0.030866723386
1635361627, 73453395, -2.2323307077, 6.96708810582, -2.30563181501, -0.000348691190097, -0.0432495743411, 0.0329218697919
1635361627, 75433517, -2.29126683345, 6.94901507082, -2.49501708646, 0.000582011662647, -0.0312005172439, 0.031941181791
1635361627, 77369504, -2.56118076263, 7.1423004417, -2.59747658163, -0.00277494257822, -0.0378403260131, 0.0365699946197
1635361627, 79371548, -2.28088117537, 6.98021181048, -2.56159006638, -0.00539771326784, -0.0336766710929, 0.0323248330263
1635361627, 81372817, -2.62398271288, 7.10113700579, -2.47692468713, 0.00141260625053, -0.0313393436945, 0.0370733431414
1635361627, 83350862, -2.28835363047, 7.13180602254, -2.42661011101, 0.00289035865914, -0.0369232461654, 0.0335182530658
1635361627, 85387596, -2.19135980418, 7.15091012343, -2.4574611863, -0.000760502125798, -0.0354590785365, 0.0299030278192
1635361627, 87382904, -2.16063894419, 7.02467842392, -2.36801657759, 0.00459332500148, -0.0300839555097, 0.0274630645536
1635361627, 89402208, -2.25638502117, 6.93981355902, -2.47099219074, 0.00193570493486, -0.0371896268387, 0.0315071258367
1635361627, 91381816, -2.45072657823, 7.18964421923, -2.42790139631, 0.00266588444082, -0.0346878106641, 0.0363914908771
1635361627, 93375333, -2.29456675508, 7.11175749236, -2.42944670208, 0.00296282217585, -0.0273337400698, 0.0347378772551
1635361627, 95327012, -2.37328925437, 7.15893811512, -2.56785400534, -0.00116923436103, -0.0350142382874, 0.0378496282171
1635361627, 97372286, -2.542901861, 7.09821750262, -2.53681620401, 0.0034929151199, -0.0263888883753, 0.0406065590242
1635361627, 99415406, -2.4167686752, 7.03920314126, -2.18978213881, 0.00897116146895, -0.0300404573276, 0.0361166536581
1635361627, 101375172, -2.23149763404, 7.08620828001, -2.5605400177, -0.0024259514415, -0.0287404203156, 0.0336485839901
1635361627, 103383412, -2.57053796535, 7.21165805775, -2.25882390281, 0.00711082930023, -0.0358795557091, 0.0404149643252
1635361627, 105395862, -2.25253805084, 7.22034001874, -2.36150441883, 0.004719731159, -0.0318368735442, 0.0316451930579
1635361627, 107383161, -2.76836158153, 7.28166349112, -2.43088114436, 0.00362762799348, -0.0284207165094, 0.0461007077836
1635361627, 109384577, -2.43705807564, 7.0865246942, -2.45704275018, 0.00336813234845, -0.0305954001076, 0.0408248654821
1635361627, 111424118, -2.58495366969, 7.08293372267, -2.59322605924, -0.00046732462805, -0.0330282987778, 0.0379591706923
1635361627, 113363140, -2.14623172304, 7.11713251764, -2.38855501396, 0.0024951544772, -0.0308027168961, 0.0269069376069
1635361627, 115326639, -2.67390367419, 7.15343425007, -2.59208939527, 0.000533550779631, -0.0339513624667, 0.0421138421414
1635361627, 117368182, -2.5867237913, 7.2100638879, -2.49151062282, 0.00174501701147, -0.035455828754, 0.0427026100471
1635361627, 119325298, -2.41099285995, 7.08363117978, -2.34181581461, 0.0021847129315, -0.0356692989449, 0.0358399381122
1635361627, 121331874, -2.70526912496, 7.17949940826, -2.37979417515, 0.00225042511094, -0.0354855756044, 0.0422466702985
1635361627, 123349776, -2.55956032419, 7.16412467987, -2.25572531831, 0.00793665444915, -0.0362222951304, 0.0360713756008
1635361627, 125368239, -2.47498679838, 7.10889328329, -2.52551541041, -0.00162903400273, -0.0342098211404, 0.0379795722456
1635361627, 127387206, -2.51309014962, 6.93430710733, -2.47188835315, 0.000842830589656, -0.0314252786806, 0.0371203694688
1635361627, 129344997, -2.4652536287, 7.03344413889, -2.28036894635, 0.00337165684303, -0.0365591513799, 0.0396093764306
1635361627, 131349008, -2.37875428309, 6.98158026828, -2.54808109129, 0.000569882825395, -0.0343561495356, 0.0311580852135
1635361627, 133366518, -2.53962790479, 7.09188602278, -2.33879753948, 0.00346195707576, -0.0385993269723, 0.0371368216057
1635361627, 135378002, -2.28942503797, 6.95131892181, -2.55040032095, -0.00193779921224, -0.0305021400201, 0.0334982919066
1635361627, 137367254, -2.53393492181, 6.97027163112, -2.50624586147, 0.00288145587025, -0.0344564556771, 0.0394273754392
1635361627, 139387840, -2.37533758013, 7.00949892662, -2.56018765321, -0.00130808115699, -0.0394540537645, 0.0336767143606
1635361627, 141407466, -1.87030176712, 6.99382998601, -2.3589633509, 0.00623477218543, -0.0399115893177, 0.0224556371168
1635361627, 143334740, -2.20077878903, 7.0498215707, -2.44976704921, 0.00111839937409, -0.0410038426581, 0.0294895033007
